, 0.0293045043945, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.8328132246, -0.832813224647
, 0.0261917114258, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.7571029315, -0.757102931497
, 0.0146560668945, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.6882753923, -0.68827539227
, 0.013542175293, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.6257049021, -0.625704902064
, 0.0141525268555, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.5688226382, -0.56882263824
, 0.0194931030273, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.5171114893, -0.517111489309
, 0.0180435180664, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.4701013539, -0.470101353917
, 0.0135803222656, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.4273648672, -0.427364867198
, 0.0150375366211, 19.0, 0.0, 0.198715, -0.0271917, 107.622, 0.0, 0.00678307, 0.06, 19.3885135156, -0.388513515634
, 0.0139999389648, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00678307, 0.06, 19.3531941051, -0.353194105122
, 0.0139923095703, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00678307, 0.06, 19.3210855501, -0.321085550111
, 0.0149993896484, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00678307, 0.06, 19.2918959546, -0.291895954646
, 0.0150527954102, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.2653599588, -0.265359958769
, 0.014404296875, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.2412363262, -0.241236326154
, 0.0296096801758, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.2193057510, -0.219305751049
, 0.0145416259766, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1993688646, -0.19936886459
, 0.0139923095703, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1812444224, -0.181244422355
, 0.0149917602539, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1647676567, -0.164767656686
, 0.0139923095703, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1497887788, -0.149788778805
, 0.0152816772461, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1361716171, -0.136171617096
, 0.0129776000977, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1237923792, -0.123792379178
, 0.0141220092773, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1125385265, -0.112538526525
, 0.014274597168, 19.0, 0.0, 0.208129, -0.0286443, 107.630, 0.0, 0.00770524, 0.06, 19.1023077514, -0.102307751387
, 0.0148544311523, 19.0, 0.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00770524, 0.06, 19.0930070467, -0.0930070467153
, 0.0140075683594, 19.0, 0.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.0845518607, -0.0845518606502
, 0.0135040283203, 19.0, 0.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.0768653279, -0.0768653278639
, 0.0149765014648, 19.0, 0.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.0698775708, -0.0698775707853
, 0.0150527954102, 19.0, 0.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.0635250644, -0.0635250643503
, 0.0150527954102, 19.0, 0.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.0577500585, -0.0577500585003
, 0.0140686035156, 20.0, -1.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.1434091441, -0.143409144091
, 0.0133209228516, 20.0, -1.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.2212810401, -0.221281040083
, 0.0137786865234, 20.0, -1.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.2920736728, -0.292073672803
, 0.0142822265625, 20.0, -1.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.3564306116, -0.356430611639
, 0.0280227661133, 20.0, -1.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.4149369197, -0.414936919672
, 0.0142364501953, 20.0, -1.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.4681244724, -0.468124472429
, 0.0283126831055, 20.0, -1.0, 0.207038, -0.0280951, 107.633, 0.0, 0.00928207, 0.06, 19.5164767931, -0.516476793117
, 0.0139923095703, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00928207, 0.06, 19.5604334483, -0.560433448288
, 0.0149841308594, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00928207, 0.06, 19.6003940439, -0.600394043898
, 0.0131454467773, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00928207, 0.06, 19.6367218581, -0.636721858089
, 0.0142440795898, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.6697471437, -0.669747143718
, 0.0149917602539, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.6997701307, -0.699770130652
, 0.0150527954102, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.7270637551, -0.727063755139
, 0.013557434082, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.7518761410, -0.751876141035
, 0.0140533447266, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.7744328555, -0.774432855486
, 0.0149307250977, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.7949389595, -0.794938959533
, 0.0131072998047, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.8135808723, -0.813580872303
, 0.0139999389648, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.8305280657, -0.83052806573
, 0.0151062011719, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.8459346052, -0.845934605209
, 0.0139083862305, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.8599405502, -0.85994055019
, 0.0137176513672, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.8726732274, -0.872673227445
, 0.0139770507813, 20.0, -1.0, 0.211245, -0.0263959, 107.641, 0.0, 0.00908467, 0.06, 19.8842483886, -0.884248388587
, 0.0197601318359, 20.0, -1.0, 0.208681, -0.0283053, 107.649, 0.0, 0.00908467, 0.06, 19.8947712624, -0.894771262352
, 0.0139007568359, 20.0, -1.0, 0.208681, -0.0283053, 107.649, 0.0, 0.00909769, 0.06, 19.9043375112, -0.904337511229
, 0.029052734375, 20.0, -1.0, 0.208681, -0.0283053, 107.649, 0.0, 0.0, 0.06, 19.9130341011, -0.913034101117
, 0.0285415649414, 20.0, -1.0, 0.208681, -0.0283053, 107.649, 0.0, 0.0, 0.06, 19.9209400919, -0.920940091925
, 0.0284423828125, 22.0, -2.0, 0.208681, -0.0283053, 107.649, 0.0, 0.0, 0.06, 20.1099455381, -1.01903644720
, 0.0283508300781, 22.0, -2.0, 0.208681, -0.0283053, 107.649, 0.0, 0.0, 0.06, 20.2817686710, -1.10821495200
, 0.0290298461914, 22.0, -2.0, 0.208681, -0.0283053, 107.649, 0.0, 0.0, 0.06, 20.4379715191, -1.18928632000
, 0.0289001464844, 22.0, -2.0, 0.208681, -0.0283053, 107.649, 0.0, 0.0, 0.06, 20.5799741083, -1.26298756364
, 0.0292816162109, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.0, 0.06, 20.7090673712, -1.32998869422
, 0.0285949707031, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 20.8264248829, -1.39089881293
, 0.0293350219727, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 20.9331135299, -1.44627164811
, 0.0287246704102, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 21.0301032090, -1.49661058919
, 0.0140838623047, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 21.1182756445, -1.54237326290
, 0.0280380249023, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 21.1984324041, -1.58397569355
, 0.0139923095703, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 21.2713021856, -1.62179608504
, 0.0280838012695, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 21.3375474414, -1.65617825913
, 0.0291061401367, 22.0, -2.0, 0.211116, -0.0255504, 107.656, 0.0, 0.00859772, 0.06, 21.3977704013, -1.68743478103
, 0.0260391235352, 22.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00859772, 0.06, 21.4525185466, -1.71584980094
, 0.0137023925781, 22.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.5022895878, -1.74168163721
, 0.0139236450195, 22.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.5475359889, -1.76516512474
, 0.0287094116211, 22.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.5886690809, -1.78651374976
, 0.0285568237305, 22.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.6260628008, -1.80592159069
, 0.0189971923828, 20.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.4782389098, -1.82356508245
, 0.0282516479492, 20.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.3438535544, -1.83960462041
, 0.0280685424805, 20.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.2216850494, -1.85418601855
, 0.0275726318359, 20.0, -2.0, 0.210586, -0.0248797, 107.661, 0.0, 0.00880896, 0.06, 21.1106227722, -1.86744183505
, 0.0291061401367, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00880896, 0.06, 21.0096570656, -1.87949257732
, 0.0298233032227, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00834885, 0.06, 20.9178700597, -1.89044779756
, 0.0289764404297, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00834885, 0.06, 20.8344273270, -1.90040708869
, 0.0292358398438, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00834885, 0.06, 20.7585702973, -1.90946098972
, 0.0279846191406, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00834885, 0.06, 20.6896093611, -1.91769180884
, 0.0287780761719, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00834885, 0.06, 20.6269176010, -1.92517437167
, 0.0288772583008, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00834885, 0.06, 20.5699250918, -1.93197670152
, 0.0280532836914, 20.0, -2.0, 0.208355, -0.0214157, 107.667, 0.0, 0.00834885, 0.06, 20.5181137199, -1.93816063774
, 0.0289916992188, 20.0, -2.0, 0.204397, -0.0165409, 107.671, 0.0, 0.00794531, 0.06, 20.4710124726, -1.94378239795
, 0.0271301269531, 20.0, -2.0, 0.204397, -0.0165409, 107.671, 0.0, 0.00794531, 0.06, 20.4281931569, -1.94889308904
, 0.0274276733398, 20.0, -2.0, 0.204397, -0.0165409, 107.671, 0.0, 0.0, 0.06, 20.3892665063, -1.95353917186
, 0.0285339355469, 20.0, -2.0, 0.204397, -0.0165409, 107.671, 0.0, 0.0, 0.06, 20.3538786421, -1.95776288351
, 0.0139541625977, 20.0, -2.0, 0.204397, -0.0165409, 107.671, 0.0, 0.0, 0.06, 20.3217078564, -1.96160262137
, 0.0280685424805, 20.0, -1.0, 0.204397, -0.0165409, 107.671, 0.0, 0.0, 0.06, 20.2924616877, -1.87418420125
, 0.0281066894531, 20.0, -1.0, 0.204397, -0.0165409, 107.671, 0.0, 0.0, 0.06, 20.2658742615, -1.79471291022
, 0.029052734375, 20.0, -1.0, 0.204397, -0.0165409, 107.671, 0.0, 0.0, 0.06, 20.2417038741, -1.72246628202
, 0.0457077026367, 20.0, -1.0, 0.211225, -0.0194977, 107.676, 0.0, 0.00718449, 0.06, 20.2197307946, -1.65678752911
, 0.0279693603516, 20.0, -1.0, 0.211225, -0.0194977, 107.676, 0.0, 0.00718449, 0.06, 20.1997552679, -1.59707957192
, 0.0289916992188, 20.0, -1.0, 0.211225, -0.0194977, 107.676, 0.0, 0.00718449, 0.06, 20.1815956980, -1.54279961083
, 0.0282745361328, 20.0, -1.0, 0.211225, -0.0194977, 107.676, 0.0, 0.00718449, 0.06, 20.1650869982, -1.49345419167
, 0.0282745361328, 20.0, -1.0, 0.211225, -0.0194977, 107.676, 0.0, 0.00718449, 0.06, 20.1500790893, -1.44859471970
, 0.0284271240234, 20.0, -1.0, 0.211225, -0.0194977, 107.676, 0.0, 0.00718449, 0.06, 20.1364355357, -1.40781338154
, 0.0265045166016, 20.0, -1.0, 0.211225, -0.0194977, 107.676, 0.0, 0.00718449, 0.06, 20.1240323052, -1.37073943777
, 0.0280532836914, 20.0, -1.0, 0.211723, -0.01902, 107.679, 0.0, 0.00718449, 0.06, 20.1127566411, -1.33703585252
, 0.0256042480469, 20.0, -1.0, 0.211723, -0.01902, 107.679, 0.0, 0.00656617, 0.06, 20.1025060374, -1.30639622956
, 0.0265350341797, 20.0, -1.0, 0.211723, -0.01902, 107.679, 0.0, 0.00656617, 0.06, 20.0931873067, -1.27854202687
, 0.0259780883789, 20.0, -1.0, 0.211723, -0.01902, 107.679, 0.0, 0.00656617, 0.06, 20.0847157334, -1.25322002443
, 0.0279693603516, 20.0, -1.0, 0.211723, -0.01902, 107.679, 0.0, 0.00656617, 0.06, 20.0770143030, -1.23020002221
, 0.0282363891602, 18.0, 0.0, 0.211723, -0.01902, 107.679, 0.0, 0.00656617, 0.06, 19.8881948210, -1.11836365655
, 0.028205871582, 18.0, 0.0, 0.211723, -0.01902, 107.679, 0.0, 0.00656617, 0.06, 19.7165407463, -1.01669423323
, 0.0278625488281, 18.0, 0.0, 0.211723, -0.01902, 107.679, 0.0, 0.00656617, 0.06, 19.5604915876, -0.924267484755
, 0.0290069580078, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 19.4186287160, -0.840243167959
, 0.0293350219727, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 19.2896624691, -0.763857425417
, 0.0280456542969, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 19.1724204264, -0.694415841288
, 0.0298156738281, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 19.0658367513, -0.631287128444
, 0.0269546508789, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 18.9689425012, -0.573897389494
, 0.0281143188477, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 18.8808568192, -0.52172489954
, 0.0277252197266, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 18.8007789266, -0.474295363219
, 0.0280609130859, 18.0, 0.0, 0.212041, -0.0178502, 107.685, 0.0, 0.0064475, 0.06, 18.7279808424, -0.431177602926
, 0.0278091430664, 18.0, 0.0, 0.21194, -0.0209195, 107.692, 0.0, 0.00636552, 0.06, 18.6618007658, -0.391979639024
, 0.0290832519531, 18.0, 0.0, 0.21194, -0.0209195, 107.692, 0.0, 0.00636552, 0.06, 18.6016370598, -0.356345126385
, 0.0294799804688, 18.0, 0.0, 0.21194, -0.0209195, 107.692, 0.0, 0.00636552, 0.06, 18.5469427816, -0.323950114896
, 0.0279998779297, 18.0, 0.0, 0.21194, -0.0209195, 107.692, 0.0, 0.0, 0.06, 18.4972207106, -0.294500104451
, 0.0276641845703, 18.0, 0.0, 0.21194, -0.0209195, 107.692, 0.0, 0.0, 0.06, 18.4520188278, -0.267727367682
, 0.0279159545898, 18.0, 0.0, 0.21194, -0.0209195, 107.692, 0.0, 0.0, 0.06, 18.4109262071, -0.243388516075
, 0.0266876220703, 19.0, 0.0, 0.21194, -0.0209195, 107.692, 0.0, 0.0, 0.06, 18.4644783701, -0.221262287341
, 0.0280075073242, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.0, 0.06, 18.5131621546, -0.201147533946
, 0.0280075073242, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.00724059, 0.06, 18.5574201406, -0.182861394496
, 0.0279922485352, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.00724059, 0.06, 18.5976546732, -0.16623763136
, 0.029052734375, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.00724059, 0.06, 18.6342315211, -0.151125119419
, 0.0281066894531, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.00724059, 0.06, 18.6674832010, -0.137386472199
, 0.0284881591797, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.00724059, 0.06, 18.6977120009, -0.124896792908
, 0.0278778076172, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.00724059, 0.06, 18.7251927281, -0.113542539007
, 0.0278701782227, 19.0, 0.0, 0.215946, -0.0248583, 107.698, 0.0, 0.00724059, 0.06, 18.7501752074, -0.103220490007
, 0.0280609130859, 19.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00724059, 0.06, 18.7728865522, -0.0938368090968
, 0.026123046875, 19.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00714295, 0.06, 18.7935332292, -0.085306190088
, 0.0279998779297, 19.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00714295, 0.06, 18.8123029357, -0.0775510818982
, 0.0280151367188, 19.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00714295, 0.06, 18.8293663052, -0.0705009835438
, 0.0269927978516, 19.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00714295, 0.06, 18.8448784592, -0.0640918032217
, 0.0289459228516, 19.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00714295, 0.06, 18.8589804175, -0.0582652756561
, 0.0192489624023, 20.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00714295, 0.06, 18.9627094704, -0.0529684324146
, 0.026985168457, 20.0, 0.0, 0.209223, -0.0185609, 107.705, 0.0, 0.00714295, 0.06, 19.0570086095, -0.0481531203769
, 0.0260009765625, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.1427350995, -0.043775563979
, 0.0290069580078, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.2206682723, -0.0397959672536
, 0.0279922485352, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.2915166112, -0.0361781520488
, 0.027214050293, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.3559241920, -0.0328892291352
, 0.0290145874023, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.4144765382, -0.0298992992139
, 0.0276489257813, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.4677059438, -0.0271811811035
, 0.0286407470703, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.5160963125, -0.0247101646396
, 0.027702331543, 20.0, 0.0, 0.210477, -0.0212274, 107.709, 0.0, 0.0064846, 0.06, 19.5600875569, -0.022463786036
, 0.026725769043, 20.0, 0.0, 0.201411, -0.0194042, 107.712, 0.0, 0.00660295, 0.06, 19.6000795971, -0.0204216236691
, 0.0285720825195, 20.0, 0.0, 0.201411, -0.0194042, 107.712, 0.0, 0.00660295, 0.06, 19.6364359974, -0.0185651124264
, 0.0270614624023, 20.0, 0.0, 0.201411, -0.0194042, 107.712, 0.0, 0.00660295, 0.06, 19.6694872704, -0.0168773749331
, 0.0280990600586, 20.0, 0.0, 0.201411, -0.0194042, 107.712, 0.0, 0.00660295, 0.06, 19.6995338821, -0.015343068121
, 0.0279312133789, 20.0, 0.0, 0.201411, -0.0194042, 107.712, 0.0, 0.00660295, 0.06, 19.7268489838, -0.0139482437464
, 0.0274887084961, 20.0, 0.0, 0.201411, -0.0194042, 107.712, 0.0, 0.00660295, 0.06, 19.7516808943, -0.0126802215876
, 0.0275039672852, 20.0, -2.0, 0.201411, -0.0194042, 107.712, 0.0, 0.00660295, 0.06, 19.7742553585, -0.193345655989
, 0.0288009643555, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00660295, 0.06, 19.7947775986, -0.35758695999
, 0.0279922485352, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00669486, 0.06, 19.8134341806, -0.506897236354
, 0.0278015136719, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00669486, 0.06, 19.8303947096, -0.642633851231
, 0.0270690917969, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00669486, 0.06, 19.8458133724, -0.766030773847
, 0.0214538574219, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00669486, 0.06, 19.8598303385, -0.878209794406
, 0.0290832519531, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00669486, 0.06, 19.8725730350, -0.980190722187
, 0.026741027832, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00669486, 0.06, 19.8841573046, -1.07290065653
, 0.026123046875, 20.0, -2.0, 0.197281, -0.0181355, 107.717, 0.0, 0.00669486, 0.06, 19.8946884587, -1.15718241503
, 0.0274047851563, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.00715855, 0.06, 19.9042622352, -1.23380219548
, 0.0281219482422, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.00715855, 0.06, 19.9129656683, -1.30345654135
, 0.0276031494141, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.00715855, 0.06, 19.9208778803, -1.36677867395
, 0.0269927978516, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.00715855, 0.06, 19.9280708003, -1.42434424905
, 0.0263671875, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.00715855, 0.06, 19.9346098184, -1.47667659004
, 0.0280609130859, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.00715855, 0.06, 19.9405543804, -1.52425144549
, 0.0257263183594, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.0, 0.05, 19.9459585276, -1.56750131409
, 0.0280456542969, 20.0, -2.0, 0.190494, -0.017804, 107.718, 0.0, 0.0, 0.05, 19.9508713888, -1.60681937644
