0.0140151977539, 18.0, -1.0, 0.173028, -0.0936885, 0.641026, 0.0, 0.0158026, 0.05, 18.6839898271, -0.312185380354, 
0.0135879516602, 18.0, -1.0, 0.173028, -0.0936885, 0.641026, 0.0, 0.0158026, 0.05, 18.6218089337, -0.37471398214, 
0.0298538208008, 18.0, -1.0, 0.173028, -0.0936885, 0.641026, 0.0, 0.0158026, 0.05, 18.5652808488, -0.431558165582, 
0.0129547119141, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.5138916807, -0.483234695983, 
0.0130462646484, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.4671742552, -0.530213359985, 
0.0279769897461, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.4247038684, -0.57292123635, 
0.0140533447266, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.3860944258, -0.6117465785, 
0.0142822265625, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.3509949325, -0.647042344091, 
0.0136489868164, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.3190863023, -0.679129403719, 
0.0169982910156, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.2900784566, -0.708299457926, 
0.0284576416016, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.2637076879, -0.734817689024, 
0.0294189453125, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.2397342617, -0.75892517184, 
0.0140228271484, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.2179402379, -0.780841065309, 
0.014045715332, 18.0, -1.0, 0.165943, -0.0916884, 0.647264, 0.0, 0.0152163, 0.05, 18.1981274890, -0.800764604826, 
0.0280838012695, 18.0, -1.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0147794, 0.05, 18.1801158991, -0.818876913479, 
0.0290451049805, 18.0, -1.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0147794, 0.05, 18.1637417264, -0.835342648617, 
0.0289916992188, 18.0, -1.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0147794, 0.05, 18.1488561150, -0.850311498743, 
0.0277709960938, 18.0, -1.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0147794, 0.05, 18.1353237409, -0.863919544311, 
0.0292358398438, 18.0, -1.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0147794, 0.05, 18.1230215826, -0.876290494829, 
0.0285873413086, 20.0, 0.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0, 0.05, 18.2936559842, -0.796627722571, 
0.027099609375, 20.0, 0.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0, 0.05, 18.4487781674, -0.72420702052, 
0.0276107788086, 20.0, 0.0, 0.161906, -0.0918315, 0.65417, 0.0, 0.0, 0.05, 18.5897983340, -0.658370018654, 
0.0279998779297, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 18.7179984855, -0.598518198776, 
0.028938293457, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 18.8345440777, -0.544107453433, 
0.0289688110352, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 18.9404946161, -0.494643139485, 
0.0279922485352, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 19.0368132874, -0.44967558135, 
0.0281753540039, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 19.1243757158, -0.408795983045, 
0.0270843505859, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 19.2039779234, -0.371632711859, 
0.0289916992188, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 19.2763435668, -0.337847919872, 
0.0289916992188, 20.0, 0.0, 0.150121, -0.0892129, 0.651595, 0.0, 0.0136778, 0.05, 19.3421305152, -0.307134472611, 
0.0139541625977, 20.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.4019368320, -0.279213156919, 
0.0147171020508, 20.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.4563062109, -0.253830142654, 
0.0283203125, 20.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.5057329190, -0.23075467514, 
0.0288314819336, 20.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.5506662900, -0.2097769774, 
0.0279159545898, 20.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.5915148091, -0.190706343091, 
0.0295639038086, 20.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.6286498265, -0.17336940281, 
0.0289840698242, 18.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.4805907513, -0.157608548009, 
0.0270462036133, 18.0, 0.0, 0.141396, -0.0951112, 0.650626, 0.0, 0.012748, 0.05, 19.3459915921, -0.14328049819, 
0.0287475585938, 18.0, 0.0, 0.138431, -0.0971633, 0.650905, 0.0, 0.0121837, 0.05, 19.2236287201, -0.130254998354, 
0.0294876098633, 18.0, 0.0, 0.138431, -0.0971633, 0.650905, 0.0, 0.0121837, 0.05, 19.1123897456, -0.118413634868, 
0.0287857055664, 18.0, 0.0, 0.138431, -0.0971633, 0.650905, 0.0, 0.0121837, 0.05, 19.0112634051, -0.107648758971, 
0.0300750732422, 18.0, 0.0, 0.138431, -0.0971633, 0.650905, 0.0, 0.0121837, 0.05, 18.9193303682, -0.0978625081551, 
0.0280151367188, 18.0, 0.0, 0.138431, -0.0971633, 0.650905, 0.0, 0.0121837, 0.05, 18.8357548802, -0.0889659165046, 
0.028938293457, 18.0, 0.0, 0.138431, -0.0971633, 0.650905, 0.0, 0.0121837, 0.05, 18.7597771638, -0.0808781059133, 
0.0289993286133, 18.0, 0.0, 0.138431, -0.0971633, 0.650905, 0.0, 0.0121837, 0.05, 18.6907065126, -0.0735255508303, 
0.0283432006836, 18.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.011151, 0.05, 18.6279150114, -0.0668414098457, 
0.0413970947266, 18.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.011151, 0.05, 18.5708318286, -0.0607649180415, 
0.0179748535156, 18.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.011151, 0.05, 18.5189380260, -0.0552408345832, 
0.028450012207, 18.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.011151, 0.05, 18.4717618418, -0.0502189405302, 
0.0280075073242, 18.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.011151, 0.05, 18.4288744016, -0.0456535823002, 
0.0297088623047, 18.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.011151, 0.05, 18.3898858197, -0.0415032566365, 
0.0279922485352, 18.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.011151, 0.05, 18.3544416542, -0.0377302333059, 
0.0272064208984, 19.0, 0.0, 0.139254, -0.100649, 0.648372, 0.0, 0.0, 0.05, 18.4131287766, -0.0343002120963, 
0.0283966064453, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.4664807060, -0.0311820109966, 
0.0276565551758, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.5149824600, -0.0283472827242, 
0.0297622680664, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.5590749636, -0.025770257022, 
0.0260696411133, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.5991590578, -0.0234275063836, 
0.0289916992188, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.6355991435, -0.021297733076, 
0.0289916992188, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.6687264941, -0.0193615755237, 
0.0269927978516, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.6988422673, -0.0176014322943, 
0.0139923095703, 19.0, 0.0, 0.139402, -0.102109, 0.648641, 0.0, 0.00980866, 0.05, 18.7262202430, -0.0160013020857, 
0.0139923095703, 19.0, 0.0, 0.133284, -0.108768, 0.646141, 0.0, 0.00917705, 0.05, 18.7511093119, -0.0145466382597, 
5.50473022461, 70.0, -13.0, 0.172036, -0.0676407, 0.703596, 0.0, 0.0327256, 0.01, 18.7511093119, -0.0145466382597, 
0.0279693603516, 70.0, -13.0, 0.172036, -0.0676407, 0.703596, 0.0, 0.0327256, 0.01, 18.7511093119, -0.0145466382597, 
0.0290298461914, 70.0, -13.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0280151367188, 70.0, -13.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0130844116211, 70.0, -13.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0281524658203, 70.0, -13.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0295867919922, 70.0, -13.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0291366577148, 70.0, -13.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0285491943359, 70.0, -13.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0288619995117, -155.0, 375.0, 0.18261, -0.0686451, 0.698282, 0.0, 0.0390527, 0.01, 18.7511093119, -0.0145466382597, 
0.0259323120117, -155.0, 375.0, 0.189187, -0.0880161, 0.639114, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.026008605957, -155.0, 375.0, 0.189187, -0.0880161, 0.639114, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.026985168457, -155.0, 375.0, 0.189187, -0.0880161, 0.639114, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.0279235839844, -155.0, 375.0, 0.189187, -0.0880161, 0.639114, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.0280838012695, -155.0, 375.0, 0.189187, -0.0880161, 0.639114, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.02734375, -155.0, 375.0, 0.189187, -0.0880161, 0.639114, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.0269088745117, -155.0, 375.0, 0.189187, -0.0880161, 0.639114, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.0272750854492, -155.0, 375.0, 2.29940, -1.70865, 359.246, 0.0, 0.0269545, 0.0, 18.7511093119, -0.0145466382597, 
0.0277786254883, -155.0, 375.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.0, 18.7511093119, -0.0145466382597, 
0.0260467529297, -155.0, 375.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.0, 18.7511093119, -0.0145466382597, 
0.0279159545898, -155.0, 375.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.0, 18.7511093119, -0.0145466382597, 
0.0269775390625, -155.0, 375.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.0, 18.7511093119, -0.0145466382597, 
0.0280456542969, -155.0, 375.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.0, 18.7511093119, -0.0145466382597, 
0.0284271240234, -155.0, 375.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.0, 18.7511093119, -0.0145466382597, 
0.0279922485352, 21.0, 258.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.08, 18.7511093119, -0.0145466382597, 
0.0277862548828, 21.0, 258.0, 2.29940, -1.70865, 359.246, 0.0, 0.039717, 0.08, 18.7511093119, -0.0145466382597, 
0.0409927368164, 21.0, 258.0, 3.83984, -1.32652, 357.067, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.0269927978516, 21.0, 258.0, 3.83984, -1.32652, 357.067, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.0280838012695, 21.0, 258.0, 3.83984, -1.32652, 357.067, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.0282745361328, 21.0, 258.0, 3.83984, -1.32652, 357.067, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.0288925170898, 21.0, 258.0, 3.83984, -1.32652, 357.067, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.0275344848633, 21.0, 258.0, 3.83984, -1.32652, 357.067, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.0269927978516, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.026123046875, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.157102, 0.08, 18.7511093119, -0.0145466382597, 
0.0278167724609, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.216021, 0.08, 18.7511093119, -0.0145466382597, 
0.0277481079102, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.216021, 0.08, 18.7511093119, -0.0145466382597, 
0.0279922485352, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.216021, 0.08, 18.7511093119, -0.0145466382597, 
0.0277404785156, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.216021, 0.08, 18.7511093119, -0.0145466382597, 
0.0291061401367, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.216021, 0.08, 18.7511093119, -0.0145466382597, 
0.0280456542969, 21.0, 258.0, 2.16242, -0.68925, 356.492, 0.0, 0.216021, 0.08, 18.7511093119, -0.0145466382597, 
0.02734375, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.0254821777344, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.0290069580078, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.0279846191406, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.026252746582, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.0289916992188, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.0249481201172, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.0273284912109, -26.0, 108.0, -2.30661, -0.528442, 357.009, 0.0, 0.160373, 0.26, 18.7511093119, -0.0145466382597, 
0.0424194335938, -26.0, 108.0, -3.41844, -0.399141, 357.869, 0.0, 0.0768049, 0.26, 18.7511093119, -0.0145466382597, 
