0.0140075683594, 14.0, -1.0, -0.0448689, -0.018543, 359.838, 0.0, 0.0105624, 0.05, 15.0654587495, -1.0, 
0.014030456543, 14.0, -1.0, -0.0448689, -0.018543, 359.838, 0.0, 0.0105624, 0.05, 14.9685988632, -1.0, 
0.0150527954102, 14.0, -1.0, -0.0448689, -0.018543, 359.838, 0.0, 0.0105624, 0.05, 14.8805444211, -1.0, 
0.0142059326172, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.8004949282, -1.0, 
0.0150375366211, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.7277226620, -1.0, 
0.0151138305664, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.6615660564, -1.0, 
0.0150451660156, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.6014236876, -1.0, 
0.0150604248047, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.5467488069, -1.0, 
0.0150375366211, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.4970443699, -1.0, 
0.0150527954102, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.4518585181, -1.0, 
0.0150756835938, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.4107804710, -1.0, 
0.0149917602539, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.3734367918, -1.0, 
0.0311279296875, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.3394879926, -1.0, 
0.0143508911133, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.3086254478, -1.0, 
0.0139923095703, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.2805685889, -1.0, 
0.0139923095703, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.2550623536, -1.0, 
0.015007019043, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.2318748669, -1.0, 
0.0139999389648, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.2107953335, -1.0, 
0.0149917602539, 14.0, -1.0, -0.0534988, -0.0160992, 359.838, 0.0, 0.011178, 0.05, 14.1916321214, -1.0, 
0.0140533447266, 14.0, -1.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0115631, 0.05, 14.1742110194, -1.0, 
0.0300674438477, 14.0, -1.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0115631, 0.05, 14.1583736540, -1.0, 
0.0150375366211, 14.0, -1.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0115631, 0.05, 14.1439760491, -1.0, 
0.0140380859375, 14.0, -1.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0115631, 0.05, 14.1308873174, -1.0, 
0.0150375366211, 14.0, -1.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.05, 14.1189884703, -1.0, 
0.0150527954102, 14.0, -1.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.05, 14.1081713367, -1.0, 
0.0149993896484, 14.0, -1.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.05, 14.0983375788, -1.0, 
0.0136337280273, 14.0, 0.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.06, 14.0893977989, -0.909090909091, 
0.0151443481445, 14.0, 0.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.06, 14.0812707263, -0.826446280992, 
0.0142059326172, 14.0, 0.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.06, 14.0738824784, -0.751314800902, 
0.0143508911133, 14.0, 0.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.06, 14.0671658895, -0.683013455365, 
0.0140533447266, 14.0, 0.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.06, 14.0610598995, -0.620921323059, 
0.0150833129883, 14.0, 0.0, -0.0588362, -0.0106675, 359.834, 0.0, 0.0, 0.06, 14.0555089996, -0.564473930054, 
0.0146560668945, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0504627269, -0.513158118231, 
0.0147552490234, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0458752063, -0.46650738021, 
0.0131225585938, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0417047330, -0.424097618372, 
0.0150985717773, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0379133936, -0.38554328943, 
0.0300598144531, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0344667215, -0.350493899481, 
0.0229644775391, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0313333831, -0.31863081771, 
0.0135498046875, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0284848938, -0.289664379737, 
0.0149536132813, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0258953580, -0.263331254306, 
0.0280456542969, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0235412345, -0.239392049369, 
0.0144271850586, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0214011223, -0.21762913579, 
0.0146942138672, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0194555657, -0.1978446689, 
0.0140075683594, 14.0, 0.0, -0.0529144, -0.0135876, 359.829, 0.0, 0.012374, 0.06, 14.0176868779, -0.179858789909, 
0.015022277832, 14.0, 0.0, -0.0543846, -0.0210256, 359.829, 0.0, 0.0131375, 0.06, 14.0160789799, -0.163507990827, 
0.0140533447266, 14.0, 0.0, -0.0543846, -0.0210256, 359.829, 0.0, 0.0131375, 0.06, 14.0146172545, -0.148643628024, 
0.0133743286133, 14.0, 0.0, -0.0543846, -0.0210256, 359.829, 0.0, 0.0131375, 0.06, 14.0132884132, -0.135130570931, 
0.0140075683594, 14.0, 0.0, -0.0543846, -0.0210256, 359.829, 0.0, 0.0131375, 0.06, 14.0120803756, -0.122845973574, 
5.18634033203, 36.0, -57.0, -0.152243, -0.0569591, 359.748, 0.0, 0.0335692, 0.01, 14.0120803756, -0.122845973574, 
0.0280075073242, 36.0, -57.0, -0.152243, -0.0569591, 359.748, 0.0, 0.0335692, 0.01, 14.0120803756, -0.122845973574, 
0.0265274047852, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0275421142578, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0290679931641, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0301284790039, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0290451049805, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0294189453125, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0282363891602, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0295562744141, 36.0, -57.0, -0.160501, -0.068417, 359.735, 0.0, 0.0290681, 0.01, 14.0120803756, -0.122845973574, 
0.0296936035156, 36.0, -57.0, -0.0656304, -0.0789893, 359.340, 0.0, 0.0424814, 0.01, 14.0120803756, -0.122845973574, 
0.0269927978516, 36.0, -57.0, -0.0656304, -0.0789893, 359.340, 0.0, 0.0424814, 0.01, 14.0120803756, -0.122845973574, 
0.0261459350586, 36.0, -57.0, -0.0656304, -0.0789893, 359.340, 0.0, 0.0424814, 0.01, 14.0120803756, -0.122845973574, 
0.0289154052734, 36.0, -57.0, -0.0656304, -0.0789893, 359.340, 0.0, 0.0, 0.01, 14.0120803756, -0.122845973574, 
0.0294189453125, -23.0, -115.0, -0.0656304, -0.0789893, 359.340, 0.0, 0.0, 0.0, 14.0120803756, -0.122845973574, 
0.0249938964844, -23.0, -115.0, -0.0656304, -0.0789893, 359.340, 0.0, 0.0, 0.0, 14.0120803756, -0.122845973574, 
0.0300521850586, -23.0, -115.0, -0.0656304, -0.0789893, 359.340, 0.0, 0.0, 0.0, 14.0120803756, -0.122845973574, 
0.0286102294922, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0276565551758, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0279922485352, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0170516967773, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0296325683594, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0270004272461, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0279922485352, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0289916992188, -23.0, -115.0, 2.58154, -2.42846, 357.744, 0.0, 0.00483407, 0.0, 14.0120803756, -0.122845973574, 
0.0290069580078, -23.0, -115.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.0, 14.0120803756, -0.122845973574, 
0.0280151367188, -23.0, -115.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.0, 14.0120803756, -0.122845973574, 
0.0281600952148, -23.0, -115.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.0, 14.0120803756, -0.122845973574, 
0.0263442993164, -23.0, -115.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.0, 14.0120803756, -0.122845973574, 
0.0273208618164, -23.0, -115.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.0, 14.0120803756, -0.122845973574, 
0.0266647338867, 76.0, 1.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.16, 14.0120803756, -0.122845973574, 
0.0270080566406, 76.0, 1.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.16, 14.0120803756, -0.122845973574, 
0.02685546875, 76.0, 1.0, 3.39866, -2.71383, 356.830, 0.0, 0.165936, 0.16, 14.0120803756, -0.122845973574, 
0.0287322998047, 76.0, 1.0, 2.15276, -4.20018, 356.631, 0.0, 0.322344, 0.16, 14.0120803756, -0.122845973574, 
0.0285949707031, 76.0, 1.0, 2.15276, -4.20018, 356.631, 0.0, 0.322344, 0.16, 14.0120803756, -0.122845973574, 
0.0259857177734, 76.0, 1.0, 2.15276, -4.20018, 356.631, 0.0, 0.322344, 0.16, 14.0120803756, -0.122845973574, 
0.0279159545898, 76.0, 1.0, 2.15276, -4.20018, 356.631, 0.0, 0.322344, 0.16, 14.0120803756, -0.122845973574, 
0.029052734375, 76.0, 1.0, 2.15276, -4.20018, 356.631, 0.0, 0.322344, 0.16, 14.0120803756, -0.122845973574, 
0.0278167724609, 76.0, 1.0, 2.15276, -4.20018, 356.631, 0.0, 0.322344, 0.16, 14.0120803756, -0.122845973574, 
0.0287322998047, 76.0, 1.0, 2.15276, -4.20018, 356.631, 0.0, 0.322344, 0.16, 14.0120803756, -0.122845973574, 
0.0279998779297, 76.0, 1.0, -0.419882, -0.710441, 356.862, 0.0, 0.361199, 0.16, 14.0120803756, -0.122845973574, 
0.0240020751953, 76.0, 1.0, -0.419882, -0.710441, 356.862, 0.0, 0.361199, 0.16, 14.0120803756, -0.122845973574, 
0.0260543823242, 76.0, 1.0, -0.419882, -0.710441, 356.862, 0.0, 0.361199, 0.16, 14.0120803756, -0.122845973574, 
0.0276107788086, 76.0, 1.0, -0.419882, -0.710441, 356.862, 0.0, 0.361199, 0.16, 14.0120803756, -0.122845973574, 
0.0270080566406, 76.0, 1.0, -0.419882, -0.710441, 356.862, 0.0, 0.361199, 0.16, 14.0120803756, -0.122845973574, 
0.0277633666992, 76.0, 1.0, -0.419882, -0.710441, 356.862, 0.0, 0.361199, 0.16, 14.0120803756, -0.122845973574, 
0.0296096801758, 27.0, 28.0, -0.419882, -0.710441, 356.862, 0.0, 0.0, 0.29, 14.0120803756, -0.122845973574, 
0.0405731201172, 27.0, 28.0, -0.419882, -0.710441, 356.862, 0.0, 0.0, 0.29, 14.0120803756, -0.122845973574, 
0.0271606445313, 27.0, 28.0, -3.01493, 0.184458, 357.241, 0.0, 0.0, 0.29, 14.0120803756, -0.122845973574, 
0.0292892456055, 27.0, 28.0, -3.01493, 0.184458, 357.241, 0.0, 0.285842, 0.29, 14.0120803756, -0.122845973574, 
0.0261993408203, 27.0, 28.0, -3.01493, 0.184458, 357.241, 0.0, 0.285842, 0.29, 14.0120803756, -0.122845973574, 
0.028938293457, 27.0, 28.0, -3.01493, 0.184458, 357.241, 0.0, 0.285842, 0.29, 14.0120803756, -0.122845973574, 
0.0280685424805, 27.0, 28.0, -3.01493, 0.184458, 357.241, 0.0, 0.285842, 0.29, 14.0120803756, -0.122845973574, 
0.0285949707031, 27.0, 28.0, -3.01493, 0.184458, 357.241, 0.0, 0.285842, 0.29, 14.0120803756, -0.122845973574, 
0.0279846191406, 27.0, 28.0, -3.01493, 0.184458, 357.241, 0.0, 0.285842, 0.29, 14.0120803756, -0.122845973574, 
0.0289840698242, 27.0, 28.0, -2.76915, 0.35349, 357.336, 0.0, 0.285842, 0.29, 14.0120803756, -0.122845973574, 
0.0271759033203, 27.0, 28.0, -2.76915, 0.35349, 357.336, 0.0, 0.296581, 0.29, 14.0120803756, -0.122845973574, 
0.0280609130859, 27.0, 28.0, -2.76915, 0.35349, 357.336, 0.0, 0.296581, 0.29, 14.0120803756, -0.122845973574, 
0.0280532836914, 27.0, 28.0, -2.76915, 0.35349, 357.336, 0.0, 0.296581, 0.29, 14.0120803756, -0.122845973574, 
0.0274658203125, 27.0, 28.0, -2.76915, 0.35349, 357.336, 0.0, 0.296581, 0.29, 14.0120803756, -0.122845973574, 
0.0279159545898, 27.0, 28.0, -2.76915, 0.35349, 357.336, 0.0, 0.296581, 0.29, 14.0120803756, -0.122845973574, 
0.0280075073242, 1.0, 22.0, -2.76915, 0.35349, 357.336, 0.0, 0.296581, 0.32, 14.0120803756, -0.122845973574, 
0.0260772705078, 1.0, 22.0, -2.76915, 0.35349, 357.336, 0.0, 0.296581, 0.32, 14.0120803756, -0.122845973574, 
0.0264587402344, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0270233154297, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0276336669922, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0271148681641, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0272216796875, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0290985107422, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0289001464844, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0270080566406, 1.0, 22.0, -2.31638, 0.377885, 357.164, 0.0, 0.302645, 0.32, 14.0120803756, -0.122845973574, 
0.0272064208984, 1.0, 22.0, -2.01514, 0.362871, 356.815, 0.0, 0.362082, 0.32, 14.0120803756, -0.122845973574, 
0.0270843505859, 1.0, 22.0, -2.01514, 0.362871, 356.815, 0.0, 0.362082, 0.32, 14.0120803756, -0.122845973574, 
0.0270462036133, 1.0, 22.0, -2.01514, 0.362871, 356.815, 0.0, 0.362082, 0.32, 14.0120803756, -0.122845973574, 
0.0277786254883, 1.0, 22.0, -2.01514, 0.362871, 356.815, 0.0, 0.362082, 0.32, 14.0120803756, -0.122845973574, 
0.0271148681641, 1.0, 22.0, -2.01514, 0.362871, 356.815, 0.0, 0.362082, 0.32, 14.0120803756, -0.122845973574, 
0.0293731689453, 37.0, -219.0, -2.01514, 0.362871, 356.815, 0.0, 0.0, 0.33, 14.0120803756, -0.122845973574, 
0.0276184082031, 37.0, -219.0, -2.01514, 0.362871, 356.815, 0.0, 0.0, 0.33, 14.0120803756, -0.122845973574, 
0.0262756347656, 37.0, -219.0, -2.01514, 0.362871, 356.815, 0.0, 0.0, 0.33, 14.0120803756, -0.122845973574, 
0.0261001586914, 37.0, -219.0, 2.18501, -2.71294, 356.294, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.025993347168, 37.0, -219.0, 2.18501, -2.71294, 356.294, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.0270233154297, 37.0, -219.0, 2.18501, -2.71294, 356.294, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.0257263183594, 37.0, -219.0, 2.18501, -2.71294, 356.294, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.0282211303711, 37.0, -219.0, 2.18501, -2.71294, 356.294, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.0270004272461, 37.0, -219.0, 2.18501, -2.71294, 356.294, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.0262985229492, 37.0, -219.0, 2.18501, -2.71294, 356.294, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.0263824462891, 37.0, -219.0, 3.77623, -3.74368, 355.995, 0.0, 0.372611, 0.33, 14.0120803756, -0.122845973574, 
0.0270080566406, 37.0, -219.0, 3.77623, -3.74368, 355.995, 0.0, 0.320449, 0.33, 14.0120803756, -0.122845973574, 
0.0271759033203, 37.0, -219.0, 3.77623, -3.74368, 355.995, 0.0, 0.320449, 0.33, 14.0120803756, -0.122845973574, 
0.0282592773438, 37.0, -219.0, 3.77623, -3.74368, 355.995, 0.0, 0.320449, 0.33, 14.0120803756, -0.122845973574, 
