0.0143661499023, 19.0, 0.0, 0.306301, -0.143374, 23.0286, 0.0, 0.0545664, 0.08, 18.6575134749, 0.0, 
0.0193634033203, 19.0, 0.0, 0.306301, -0.143374, 23.0286, 0.0, 0.0545664, 0.08, 18.6886486135, 0.0, 
0.0134811401367, 19.0, 0.0, 0.306301, -0.143374, 23.0286, 0.0, 0.0545664, 0.08, 18.7169532850, 0.0, 
0.0141296386719, 19.0, 0.0, 0.306301, -0.143374, 23.0286, 0.0, 0.0545664, 0.08, 18.7426848046, 0.0, 
0.0133895874023, 19.0, 0.0, 0.306301, -0.143374, 23.0286, 0.0, 0.0545664, 0.08, 18.7660770951, 0.0, 
0.0150680541992, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.7873428137, 0.0, 
0.0148010253906, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.8066752852, 0.0, 
0.0140533447266, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.8242502593, 0.0, 
0.0139770507813, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.8402275084, 0.0, 
0.0301818847656, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.8547522804, 0.0, 
0.013542175293, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.8679566185, 0.0, 
0.0259170532227, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.8799605623, 0.0, 
0.0144271850586, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.8908732384, 0.0, 
0.0140533447266, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.9007938531, 0.0, 
0.0140533447266, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.9098125938, 0.0, 
0.0140380859375, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.9180114489, 0.0, 
0.0145034790039, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.9254649535, 0.0, 
0.0130462646484, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.9322408668, 0.0, 
0.0147705078125, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.9384007880, 0.0, 
0.0138626098633, 19.0, 0.0, 0.30654, -0.144929, 23.0930, 0.0, 0.0560293, 0.08, 18.9440007164, 0.0, 
0.0142517089844, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9490915604, 0.0, 
0.0141830444336, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9537196003, 0.0, 
0.0132064819336, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9579269094, 0.0, 
0.0139770507813, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9617517358, 0.0, 
0.0139999389648, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9652288507, 0.0, 
0.0140151977539, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9683898643, 0.0, 
0.0282516479492, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9712635130, 0.0, 
0.0143356323242, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9738759209, 0.0, 
0.013053894043, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9762508372, 0.0, 
0.0132293701172, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9784098520, 0.0, 
0.0129928588867, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9803725927, 0.0, 
0.0139999389648, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9821569025, 0.0, 
0.0149993896484, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9837790022, 0.0, 
0.0149841308594, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9852536384, 0.0, 
0.0294876098633, 19.0, 0.0, 0.2973, -0.147736, 23.1526, 0.0, 0.0562824, 0.08, 18.9865942167, 0.0, 
0.0149841308594, 19.0, 0.0, 0.298344, -0.149675, 23.2166, 0.0, 0.0570754, 0.08, 18.9878129243, 0.0, 
5.17064666748, 47.0, -48.0, 0.370146, -0.121168, 24.5564, 0.0, 0.203915, 0.05, 18.9878129243, 0.0, 
0.0137329101563, 47.0, -48.0, 0.370146, -0.121168, 24.5564, 0.0, 0.203915, 0.05, 18.9878129243, 0.0, 
0.0142440795898, 26.0, 53.0, 0.370146, -0.121168, 24.5564, 0.0, 0.203915, 0.03, 18.9878129243, 0.0, 
0.0136871337891, 26.0, 53.0, 0.370146, -0.121168, 24.5564, 0.0, 0.203915, 0.03, 18.9878129243, 0.0, 
0.0135116577148, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0291976928711, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0269927978516, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0274887084961, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0293197631836, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0280075073242, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0140075683594, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0279922485352, 26.0, 53.0, 0.40306, -0.157701, 24.6229, 0.0, 0.207616, 0.03, 18.9878129243, 0.0, 
0.0280151367188, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0284423828125, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0280303955078, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0290985107422, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0139999389648, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0290451049805, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0140838623047, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0291748046875, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.21605, 0.03, 18.9878129243, 0.0, 
0.0288772583008, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.0, 0.05, 18.9878129243, 0.0, 
0.0288238525391, 26.0, 53.0, 0.45145, -0.206836, 24.3159, 0.0, 0.0, 0.05, 18.9878129243, 0.0, 
0.0285568237305, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.0288467407227, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.0282897949219, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.0289916992188, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.0295791625977, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.0298385620117, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.029052734375, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.0299911499023, 57.0, 185.0, 2.69194, -1.15150, 22.4110, 0.0, 0.248426, 0.05, 18.9878129243, 0.0, 
0.0282211303711, 57.0, 185.0, 3.28254, -0.791015, 20.7064, 0.0, 0.341969, 0.05, 18.9878129243, 0.0, 
0.0283889770508, 57.0, 185.0, 3.28254, -0.791015, 20.7064, 0.0, 0.341969, 0.05, 18.9878129243, 0.0, 
0.028076171875, 57.0, 185.0, 3.28254, -0.791015, 20.7064, 0.0, 0.341969, 0.05, 18.9878129243, 0.0, 
0.0270004272461, 57.0, 185.0, 3.28254, -0.791015, 20.7064, 0.0, 0.341969, 0.05, 18.9878129243, 0.0, 
0.0289916992188, 57.0, 185.0, 3.28254, -0.791015, 20.7064, 0.0, 0.341969, 0.05, 18.9878129243, 0.0, 
0.0284576416016, 57.0, 185.0, 3.28254, -0.791015, 20.7064, 0.0, 0.341969, 0.05, 18.9878129243, 0.0, 
0.0289154052734, 57.0, 185.0, 1.78171, -0.740343, 20.3805, 0.0, 0.341969, 0.22, 18.9878129243, 0.0, 
0.0280227661133, 57.0, 185.0, 1.78171, -0.740343, 20.3805, 0.0, 0.341969, 0.22, 18.9878129243, 0.0, 
0.0273132324219, -6.0, -23.0, 1.78171, -0.740343, 20.3805, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0295791625977, -6.0, -23.0, 1.78171, -0.740343, 20.3805, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0293960571289, -6.0, -23.0, 1.78171, -0.740343, 20.3805, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0300521850586, -6.0, -23.0, 1.78171, -0.740343, 20.3805, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0281066894531, -6.0, -23.0, 1.78171, -0.740343, 20.3805, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0280075073242, -6.0, -23.0, 1.78171, -0.740343, 20.3805, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0281448364258, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0263290405273, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.409943, 0.22, 18.9878129243, 0.0, 
0.0287246704102, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.362905, 0.22, 18.9878129243, 0.0, 
0.0260009765625, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.362905, 0.22, 18.9878129243, 0.0, 
0.0300064086914, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.362905, 0.22, 18.9878129243, 0.0, 
0.0301208496094, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.362905, 0.22, 18.9878129243, 0.0, 
0.0293350219727, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.362905, 0.22, 18.9878129243, 0.0, 
0.027946472168, -6.0, -23.0, -1.80772, -0.65033, 20.9311, 0.0, 0.362905, 0.22, 18.9878129243, 0.0, 
0.0290145874023, -6.0, -23.0, -3.07029, -0.28016, 21.7550, 0.0, 0.362905, 0.22, 18.9878129243, 0.0, 
0.0268402099609, -47.0, 2.0, -3.07029, -0.28016, 21.7550, 0.0, 0.197735, 0.32, 18.9878129243, 0.0, 
0.0294036865234, -47.0, 2.0, -3.07029, -0.28016, 21.7550, 0.0, 0.197735, 0.32, 18.9878129243, 0.0, 
0.0257034301758, -47.0, 2.0, -3.07029, -0.28016, 21.7550, 0.0, 0.197735, 0.32, 18.9878129243, 0.0, 
0.0289916992188, -47.0, 2.0, -3.07029, -0.28016, 21.7550, 0.0, 0.197735, 0.32, 18.9878129243, 0.0, 
0.0294418334961, -47.0, 2.0, -3.07029, -0.28016, 21.7550, 0.0, 0.197735, 0.32, 18.9878129243, 0.0, 
0.0281982421875, -47.0, 2.0, -3.07029, -0.28016, 21.7550, 0.0, 0.197735, 0.32, 18.9878129243, 0.0, 
0.0280075073242, -47.0, 2.0, -2.78925, -0.244064, 22.2307, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0269927978516, -47.0, 2.0, -2.78925, -0.244064, 22.2307, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0280609130859, -47.0, 2.0, -2.78925, -0.244064, 22.2307, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0290145874023, -47.0, 2.0, -2.78925, -0.244064, 22.2307, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0300521850586, -47.0, 2.0, -2.78925, -0.244064, 22.2307, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0290603637695, -47.0, 2.0, -2.78925, -0.244064, 22.2307, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0291748046875, -47.0, 2.0, -2.78925, -0.244064, 22.2307, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0263442993164, -47.0, 2.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.0273284912109, -47.0, 2.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.109892, 0.32, 18.9878129243, 0.0, 
0.026496887207, -47.0, 2.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0292739868164, -47.0, 2.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0180511474609, 7.0, 20.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0290069580078, 7.0, 20.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0283203125, 7.0, 20.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0285186767578, 7.0, 20.0, -2.09136, -0.0740285, 22.2431, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0278930664063, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0287857055664, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.136221, 0.33, 18.9878129243, 0.0, 
0.0275421142578, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.190587, 0.33, 18.9878129243, 0.0, 
0.0287551879883, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.190587, 0.33, 18.9878129243, 0.0, 
0.0284194946289, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.190587, 0.33, 18.9878129243, 0.0, 
0.0280914306641, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.190587, 0.33, 18.9878129243, 0.0, 
0.0280456542969, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.190587, 0.33, 18.9878129243, 0.0, 
0.0292358398438, 7.0, 20.0, 0.530242, -1.55718, 22.1278, 0.0, 0.190587, 0.33, 18.9878129243, 0.0, 
0.0261993408203, 7.0, 20.0, 3.79198, -3.99174, 21.7911, 0.0, 0.190587, 0.33, 18.9878129243, 0.0, 
0.0282745361328, 7.0, 20.0, 3.79198, -3.99174, 21.7911, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.0278091430664, 7.0, 20.0, 3.79198, -3.99174, 21.7911, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.0276947021484, 0.0, -58.0, 3.79198, -3.99174, 21.7911, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.0279006958008, 0.0, -58.0, 3.79198, -3.99174, 21.7911, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.0285720825195, 0.0, -58.0, 3.79198, -3.99174, 21.7911, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.0291061401367, 0.0, -58.0, 3.79198, -3.99174, 21.7911, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.0273513793945, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.0290451049805, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.0, 0.34, 18.9878129243, 0.0, 
0.027214050293, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.308812, 0.34, 18.9878129243, 0.0, 
0.0275421142578, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.308812, 0.34, 18.9878129243, 0.0, 
0.0288925170898, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.308812, 0.34, 18.9878129243, 0.0, 
0.0275115966797, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.308812, 0.34, 18.9878129243, 0.0, 
0.0276031494141, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.308812, 0.34, 18.9878129243, 0.0, 
0.0279922485352, 0.0, -58.0, 4.05292, -4.14285, 21.5380, 0.0, 0.308812, 0.34, 18.9878129243, 0.0, 
0.0259628295898, 0.0, -58.0, 3.44065, -3.72390, 21.8934, 0.0, 0.308812, 0.34, 18.9878129243, 0.0, 
0.0269927978516, 0.0, -58.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.34, 18.9878129243, 0.0, 
0.028694152832, 0.0, -58.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.34, 18.9878129243, 0.0, 
0.0424575805664, -44.0, -139.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.31, 18.9878129243, 0.0, 
0.0279846191406, -44.0, -139.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.31, 18.9878129243, 0.0, 
0.0270462036133, -44.0, -139.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.31, 18.9878129243, 0.0, 
0.0276794433594, -44.0, -139.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.31, 18.9878129243, 0.0, 
0.0270690917969, -44.0, -139.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.31, 18.9878129243, 0.0, 
0.0283432006836, -44.0, -139.0, 3.44065, -3.72390, 21.8934, 0.0, 0.439629, 0.31, 18.9878129243, 0.0, 
0.0250091552734, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.026985168457, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.0281219482422, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.0277633666992, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.0295639038086, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.0282363891602, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.0286102294922, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.0283966064453, -44.0, -139.0, 3.36729, -2.76330, 25.1570, 0.0, 0.550771, 0.31, 18.9878129243, 0.0, 
0.0267105102539, -44.0, -139.0, 1.04883, -2.55713, 25.1663, 0.0, 0.586538, 0.31, 18.9878129243, 0.0, 
0.0285568237305, -44.0, -139.0, 1.04883, -2.55713, 25.1663, 0.0, 0.586538, 0.31, 18.9878129243, 0.0, 
0.0280609130859, -4.0, 155.0, 1.04883, -2.55713, 25.1663, 0.0, 0.0, 0.31, 18.9878129243, 0.0, 
0.0273971557617, -4.0, 155.0, 1.04883, -2.55713, 25.1663, 0.0, 0.0, 0.31, 18.9878129243, 0.0, 
0.0287094116211, -4.0, 155.0, 1.04883, -2.55713, 25.1663, 0.0, 0.0, 0.3, 18.9878129243, 0.0, 
0.027214050293, -4.0, 155.0, 1.04883, -2.55713, 25.1663, 0.0, 0.0, 0.3, 18.9878129243, 0.0, 
0.0280075073242, -4.0, 155.0, 1.04883, -2.55713, 25.1663, 0.0, 0.0, 0.3, 18.9878129243, 0.0, 
0.0280838012695, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.0, 0.3, 18.9878129243, 0.0, 
0.0268020629883, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.0, 0.3, 18.9878129243, 0.0, 
0.0284042358398, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.0, 0.3, 18.9878129243, 0.0, 
0.0281448364258, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.0, 0.3, 18.9878129243, 0.0, 
0.0265274047852, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.625455, 0.3, 18.9878129243, 0.0, 
0.0250625610352, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.625455, 0.3, 18.9878129243, 0.0, 
0.0281448364258, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.625455, 0.3, 18.9878129243, 0.0, 
0.028938293457, -4.0, 155.0, -0.224898, -2.84051, 22.7728, 0.0, 0.625455, 0.3, 18.9878129243, 0.0, 
0.0430450439453, -4.0, 155.0, -0.335789, -2.03321, 21.1422, 0.0, 0.625455, 0.3, 18.9878129243, 0.0, 
0.0243301391602, -4.0, 155.0, -0.335789, -2.03321, 21.1422, 0.0, 0.625455, 0.3, 18.9878129243, 0.0, 
0.0264434814453, -4.0, 155.0, -0.335789, -2.03321, 21.1422, 0.0, 0.634794, 0.3, 18.9878129243, 0.0, 
0.0282363891602, 34.0, 161.0, -0.335789, -2.03321, 21.1422, 0.0, 0.634794, 0.3, 18.9878129243, 0.0, 
0.0260772705078, 34.0, 161.0, -0.335789, -2.03321, 21.1422, 0.0, 0.634794, 0.28, 18.9878129243, 0.0, 
0.0260620117188, 34.0, 161.0, -0.335789, -2.03321, 21.1422, 0.0, 0.634794, 0.28, 18.9878129243, 0.0, 
0.0279388427734, 34.0, 161.0, -0.335789, -2.03321, 21.1422, 0.0, 0.634794, 0.28, 18.9878129243, 0.0, 
0.0281600952148, 34.0, 161.0, -0.335789, -2.03321, 21.1422, 0.0, 0.634794, 0.28, 18.9878129243, 0.0, 
0.0262298583984, 34.0, 161.0, 0.0682571, -0.569237, 21.1458, 0.0, 0.554578, 0.28, 18.9878129243, 0.0, 
0.0270462036133, 34.0, 161.0, 0.0682571, -0.569237, 21.1458, 0.0, 0.554578, 0.28, 18.9878129243, 0.0, 
